2015/05/16 07:01:00        2261.4970        1513.9695        3.6320117
2015/05/16 07:01:15        2261.4980        1513.9711        3.6320964
2015/05/16 07:01:30        2261.4965        1513.9710        3.6321732
2015/05/16 07:01:45        2261.4937        1513.9700        3.6322459
2015/05/16 07:02:00        2261.4957        1513.9722        3.6322995
2015/05/16 07:02:15        2261.4911        1513.9701        3.6323487
2015/05/16 07:02:30        2261.4880        1513.9689        3.6323867
2015/05/16 07:02:45        2261.4846        1513.9675        3.6324073
2015/05/16 07:03:00        2261.4865        1513.9697        3.6324261
2015/05/16 07:03:15        2261.4867        1513.9708        3.6324355
2015/05/16 07:03:30        2261.4858        1513.9710        3.6324357
2015/05/16 07:03:45        2261.4842        1513.9709        3.6324332
2015/05/16 07:04:00        2261.4825        1513.9707        3.6324245
2015/05/16 07:04:15        2261.4817        1513.9712        3.6324068
2015/05/16 07:04:30        2261.4811        1513.9717        3.6323913
2015/05/16 07:04:45        2261.4784        1513.9708        3.6323657
2015/05/16 07:05:00        2261.4741        1513.9689        3.6323438
2015/05/16 07:05:15        2261.4734        1513.9694        3.6323180
2015/05/16 07:05:30        2261.4729        1513.9700        3.6322993
2015/05/16 07:05:45        2261.4722        1513.9705        3.6322867
2015/05/16 07:06:00        2261.4705        1513.9703        3.6322760
2015/05/16 07:06:15        2261.4686        1513.9701        3.6322653
2015/05/16 07:06:30        2261.4682        1513.9708        3.6322545
2015/05/16 07:06:45        2261.4696        1513.9727        3.6322527
2015/05/16 07:07:00        2261.4640        1513.9699        3.6322496
2015/05/16 07:07:15        2261.4581        1513.9670        3.6322613
2015/05/16 07:07:30        2261.4544        1513.9655        3.6322726
2015/05/16 07:07:45        2261.4554        1513.9672        3.6322920
2015/05/16 07:08:00        2261.4578        1513.9698        3.6323088
2015/05/16 07:08:15        2261.4582        1513.9711        3.6323355
2015/05/16 07:08:30        2261.4573        1513.9715        3.6323629
2015/05/16 07:08:45        2261.4522        1513.9691        3.6323978
2015/05/16 07:09:00        2261.4507        1513.9691        3.6324388
2015/05/16 07:09:15        2261.4479        1513.9683        3.6324905
2015/05/16 07:09:30        2261.4460        1513.9681        3.6325382
2015/05/16 07:09:45        2261.4438        1513.9676        3.6326016
2015/05/16 07:10:00        2261.4456        1513.9699        3.6326675
2015/05/16 07:10:15        2261.4434        1513.9695        3.6327466
2015/05/16 07:10:30        2261.4430        1513.9702        3.6328271
2015/05/16 07:10:45        2261.4399        1513.9693        3.6329166
2015/05/16 07:11:00        2261.4362        1513.9679        3.6330198
2015/05/16 07:11:15        2261.4367        1513.9693        3.6331241
2015/05/16 07:11:30        2261.4365        1513.9702        3.6332354
2015/05/16 07:11:45        2261.4326        1513.9686        3.6333619
2015/05/16 07:12:00        2261.4337        1513.9705        3.6334830
2015/05/16 07:12:15        2261.4319        1513.9704        3.6336199
2015/05/16 07:12:30        2261.4301        1513.9702        3.6337594
2015/05/16 07:12:45        2261.4273        1513.9695        3.6339027
2015/05/16 07:13:00        2261.4271        1513.9704        3.6340423
2015/05/16 07:13:15        2261.4244        1513.9698        3.6342015
2015/05/16 07:13:30        2261.4207        1513.9684        3.6343452
2015/05/16 07:13:45        2261.4202        1513.9692        3.6344935
2015/05/16 07:14:00        2261.4200        1513.9702        3.6346501
2015/05/16 07:14:15        2261.4172        1513.9694        3.6348042
2015/05/16 07:14:30        2261.4170        1513.9704        3.6349601
2015/05/16 07:14:45        2261.4135        1513.9692        3.6351169
2015/05/16 07:15:00        2261.4101        1513.9681        3.6352702
2015/05/16 07:15:15        2261.4092        1513.9686        3.6354296
2015/05/16 07:15:30        2261.4103        1513.9705        3.6355861
2015/05/16 07:15:45        2261.4082        1513.9702        3.6357457
2015/05/16 07:16:00        2261.4074        1513.9709        3.6359048
2015/05/16 07:16:15        2261.4045        1513.9701        3.6360672
2015/05/16 07:16:30        2261.3991        1513.9677        3.6362224
2015/05/16 07:16:45        2261.3982        1513.9682        3.6363624
2015/05/16 07:17:00        2261.3966        1513.9684        3.6365075
2015/05/16 07:17:15        2261.3968        1513.9697        3.6366494
2015/05/16 07:17:30        2261.3984        1513.9719        3.6367914
2015/05/16 07:17:45        2261.3940        1513.9702        3.6369191
2015/05/16 07:18:00        2261.3906        1513.9691        3.6370405
2015/05/16 07:18:15        2261.3902        1513.9700        3.6371521
2015/05/16 07:18:30        2261.3908        1513.9717        3.6372721
2015/05/16 07:18:45        2261.3889        1513.9716        3.6373783
2015/05/16 07:19:00        2261.3891        1513.9730        3.6374771
2015/05/16 07:19:15        2261.3877        1513.9732        3.6375689
2015/05/16 07:19:30        2261.3859        1513.9733        3.6376608
2015/05/16 07:19:45        2261.3851        1513.9739        3.6377442
2015/05/16 07:20:00        2261.3813        1513.9726        3.6378181
2015/05/16 07:20:15        2261.3810        1513.9737        3.6378898
2015/05/16 07:20:30        2261.3803        1513.9745        3.6379613
2015/05/16 07:20:45        2261.3742        1513.9716        3.6380263
2015/05/16 07:21:00        2261.3704        1513.9703        3.6380873
2015/05/16 07:21:15        2261.3686        1513.9704        3.6381435
2015/05/16 07:21:30        2261.3691        1513.9720        3.6381955
2015/05/16 07:21:45        2261.3681        1513.9726        3.6382457
2015/05/16 07:22:00        2261.3667        1513.9729        3.6382957
2015/05/16 07:22:15        2261.3628        1513.9716        3.6383459
2015/05/16 07:22:30        2261.3597        1513.9708        3.6383826
2015/05/16 07:22:45        2261.3577        1513.9707        3.6384280
2015/05/16 07:23:00        2261.3614        1513.9745        3.6384701
2015/05/16 07:23:15        2261.3616        1513.9759        3.6385120
2015/05/16 07:23:30        2261.3577        1513.9746        3.6385626
2015/05/16 07:23:45        2261.3522        1513.9722        3.6386096
2015/05/16 07:24:00        2261.3497        1513.9719        3.6386631
2015/05/16 07:24:15        2261.3474        1513.9716        3.6387152
2015/05/16 07:24:30        2261.3492        1513.9741        3.6387628
2015/05/16 07:24:45        2261.3467        1513.9738        3.6388173
2015/05/16 07:25:00        2261.3434        1513.9729        3.6388703
2015/05/16 07:25:15        2261.3420        1513.9733        3.6389151
2015/05/16 07:25:30        2261.3392        1513.9728        3.6389733
2015/05/16 07:25:45        2261.3382        1513.9735        3.6390283
2015/05/16 07:26:00        2261.3359        1513.9733        3.6390842
2015/05/16 07:26:15        2261.3316        1513.9717        3.6391311
2015/05/16 07:26:30        2261.3306        1513.9724        3.6391940
2015/05/16 07:26:45        2261.3301        1513.9734        3.6392440
2015/05/16 07:27:00        2261.3288        1513.9740        3.6392993
2015/05/16 07:27:15        2261.3279        1513.9747        3.6393513
2015/05/16 07:27:30        2261.3258        1513.9746        3.6394052
2015/05/16 07:27:45        2261.3225        1513.9738        3.6394580
2015/05/16 07:28:00        2261.3190        1513.9729        3.6395232
2015/05/16 07:28:15        2261.3172        1513.9730        3.6395819
2015/05/16 07:28:30        2261.3182        1513.9751        3.6396388
2015/05/16 07:28:45        2261.3149        1513.9743        3.6396991
2015/05/16 07:29:00        2261.3096        1513.9721        3.6397567
2015/05/16 07:29:15        2261.3043        1513.9700        3.6398229
2015/05/16 07:29:30        2261.3051        1513.9719        3.6398897
2015/05/16 07:29:45        2261.3055        1513.9736        3.6399645
2015/05/16 07:30:00        2261.3022        1513.9728        3.6400358
2015/05/16 07:30:15        2261.2971        1513.9708        3.6401096
2015/05/16 07:30:30        2261.2963        1513.9717        3.6401813
2015/05/16 07:30:45        2261.2964        1513.9732        3.6402661
2015/05/16 07:31:00        2261.2921        1513.9717        3.6403464
2015/05/16 07:31:15        2261.2905        1513.9721        3.6404269
2015/05/16 07:31:30        2261.2894        1513.9728        3.6405172
2015/05/16 07:31:45        2261.2867        1513.9725        3.6406020
2015/05/16 07:32:00        2261.2865        1513.9738        3.6406885
2015/05/16 07:32:15        2261.2846        1513.9740        3.6407811
2015/05/16 07:32:30        2261.2846        1513.9754        3.6408673
2015/05/16 07:32:45        2261.2810        1513.9744        3.6409576
2015/05/16 07:33:00        2261.2783        1513.9741        3.6410461
2015/05/16 07:33:15        2261.2746        1513.9731        3.6411375
2015/05/16 07:33:30        2261.2740        1513.9742        3.6412287
2015/05/16 07:33:45        2261.2710        1513.9736        3.6413153
2015/05/16 07:34:00        2261.2702        1513.9746        3.6414010
2015/05/16 07:34:15        2261.2638        1513.9718        3.6414838
2015/05/16 07:34:30        2261.2599        1513.9707        3.6415693
2015/05/16 07:34:45        2261.2583        1513.9711        3.6416485
2015/05/16 07:35:00        2261.2591        1513.9732        3.6417294
2015/05/16 07:35:15        2261.2586        1513.9743        3.6418144
2015/05/16 07:35:30        2261.2541        1513.9728        3.6418852
2015/05/16 07:35:45        2261.2518        1513.9728        3.6419691
2015/05/16 07:36:00        2261.2503        1513.9733        3.6420404
2015/05/16 07:36:15        2261.2494        1513.9742        3.6421148
2015/05/16 07:36:30        2261.2489        1513.9754        3.6421895
2015/05/16 07:36:45        2261.2432        1513.9731        3.6422563
2015/05/16 07:37:00        2261.2422        1513.9740        3.6423219
2015/05/16 07:37:15        2261.2415        1513.9751        3.6423808
2015/05/16 07:37:30        2261.2390        1513.9749        3.6424418
2015/05/16 07:37:45        2261.2353        1513.9740        3.6425001
2015/05/16 07:38:00        2261.2328        1513.9739        3.6425434
2015/05/16 07:38:15        2261.2321        1513.9750        3.6425938
2015/05/16 07:38:30        2261.2316        1513.9762        3.6426446
2015/05/16 07:38:45        2261.2310        1513.9774        3.6426805
2015/05/16 07:39:00        2261.2268        1513.9761        3.6427178
2015/05/16 07:39:15        2261.2224        1513.9748        3.6427561
2015/05/16 07:39:30        2261.2170        1513.9728        3.6427937
2015/05/16 07:39:45        2261.2155        1513.9733        3.6428154
2015/05/16 07:40:00        2261.2144        1513.9742        3.6428438
2015/05/16 07:40:15        2261.2111        1513.9735        3.6428678
2015/05/16 07:40:30        2261.2093        1513.9739        3.6428954
2015/05/16 07:40:45        2261.2108        1513.9765        3.6429090
2015/05/16 07:41:00        2261.2079        1513.9762        3.6429242
2015/05/16 07:41:15        2261.2042        1513.9753        3.6429393
2015/05/16 07:41:30        2261.1999        1513.9741        3.6429554
2015/05/16 07:41:45        2261.1981        1513.9745        3.6429692
2015/05/16 07:42:00        2261.1961        1513.9747        3.6429904
2015/05/16 07:42:15        2261.1978        1513.9775        3.6430049
2015/05/16 07:42:30        2261.1935        1513.9763        3.6430252
2015/05/16 07:42:45        2261.1898        1513.9754        3.6430387
2015/05/16 07:43:00        2261.1865        1513.9749        3.6430661
2015/05/16 07:43:15        2261.1834        1513.9744        3.6430761
2015/05/16 07:43:30        2261.1791        1513.9732        3.6431036
2015/05/16 07:43:45        2261.1773        1513.9736        3.6431312
2015/05/16 07:44:00        2261.1784        1513.9760        3.6431626
2015/05/16 07:44:15        2261.1770        1513.9767        3.6431988
2015/05/16 07:44:30        2261.1727        1513.9755        3.6432371
2015/05/16 07:44:45        2261.1695        1513.9751        3.6432941
2015/05/16 07:45:00        2261.1675        1513.9753        3.6433442
2015/05/16 07:45:15        2261.1657        1513.9758        3.6434031
2015/05/16 07:45:30        2261.1612        1513.9745        3.6434723
2015/05/16 07:45:45        2261.1576        1513.9738        3.6435481
2015/05/16 07:46:00        2261.1564        1513.9746        3.6436273
2015/05/16 07:46:15        2261.1562        1513.9762        3.6437172
2015/05/16 07:46:30        2261.1536        1513.9762        3.6438085
